3.6064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
675.4199 	EXP 	Fixation_Cross: autoDraw = False
676.4309 	EXP 	text_1: autoDraw = False
676.4309 	EXP 	Fixation_Cross: autoDraw = False
676.4309 	EXP 	T1Response: height = 0.05000000000000001
676.4309 	EXP 	T1Response: height = 0.05000000000000001
676.4309 	EXP 	T1Response: height = 0.05000000000000001
676.4309 	EXP 	T1Response: text = 'Did you see the ?'
676.4309 	EXP 	T1Response: autoDraw = True
677.1277 	DATA 	Keypress: right
677.1373 	EXP 	T1Response: autoDraw = False
677.1373 	EXP 	T2Response: autoDraw = True
677.2059 	EXP 	New trial (rep=0, index=188): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 16, 'cueWord': 'sword', 'T1cue': 'Did you see the sword?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'chain01', 'Img2': 'speaker04', 'Img3': 'avocado01', 'Img4': 'watermelon01', 'Img5': 'scarf', 'Img6': 'sword01', 'Img7': 'lamp04a', 'Img8': 'fork03c', 'Img9': 'toaster01', 'Img10': 'stapler03a', 'Img11': 'blender', 'Img12': 'cucumber', 'Img13': 'teabag', 'Img14': 'ashtray01', 'Img15': 'computerkeyboard02', 'Img16': 'book01b', 'Img17': None, 'T1_Identity': 'sword01', 'Distractor1': 'chain01', 'Distractor2': 'speaker04', 'Distractor3': 'avocado01', 'Distractor4': 'watermelon01', 'Distractor5': 'scarf', 'Distractor6': 'comb02a', 'Distractor7': 'lamp04a', 'Distractor8': 'fork03c', 'Distractor9': 'toaster01', 'Distractor10': 'stapler03a', 'Distractor11': 'scissors01', 'Distractor12': 'cucumber', 'Distractor13': 'teabag', 'Distractor14': 'ashtray01', 'Distractor15': 'computerkeyboard02', 'Distractor16': 'book01b'}
677.2119 	DATA 	Keypress: left
677.2206 	EXP 	T2Response: autoDraw = False
677.2206 	EXP 	text_1: height = 0.05000000000000001
677.2206 	EXP 	text_1: height = 0.05000000000000001
677.2206 	EXP 	text_1: height = 0.05000000000000001
677.2206 	EXP 	text_1: text = 'sword'
677.2206 	EXP 	text_1: autoDraw = True
678.2042 	EXP 	Fixation_Cross: autoDraw = True
678.2207 	EXP 	text_1: autoDraw = False
678.8068 	EXP 	Fixation_Cross: autoDraw = False
679.8201 	EXP 	text_1: autoDraw = False
679.8201 	EXP 	Fixation_Cross: autoDraw = False
679.8201 	EXP 	T1Response: height = 0.05000000000000001
679.8201 	EXP 	T1Response: height = 0.05000000000000001
679.8201 	EXP 	T1Response: height = 0.05000000000000001
679.8201 	EXP 	T1Response: text = 'Did you see the sword?'
679.8201 	EXP 	T1Response: autoDraw = True
680.4094 	DATA 	Keypress: right
680.4206 	EXP 	T1Response: autoDraw = False
680.4206 	EXP 	T2Response: autoDraw = True
680.4735 	EXP 	New trial (rep=0, index=189): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': 'Snowboard', 'T1cue': 'Did you see the Snowboard?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'belt02a', 'Img2': 'measuringcup01', 'Img3': 'spoon01', 'Img4': 'chain01', 'Img5': 'greenolive', 'Img6': 'snowboard', 'Img7': 'blender', 'Img8': 'onion', 'Img9': 'fan', 'Img10': 'strawberry', 'Img11': 'candle01', 'Img12': 'broom01', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'snowboard', 'Distractor1': 'belt02a', 'Distractor2': 'measuringcup01', 'Distractor3': 'spoon01', 'Distractor4': 'chain01', 'Distractor5': 'greenolive', 'Distractor6': 'candle08b', 'Distractor7': 'computerkeyboard02', 'Distractor8': 'onion', 'Distractor9': 'fan', 'Distractor10': 'strawberry', 'Distractor11': 'candle01', 'Distractor12': 'broom01', 'Distractor13': 'binoculars01b', 'Distractor14': 'ashtray01', 'Distractor15': 'stapler03a', 'Distractor16': 'pear01'}
680.4888 	DATA 	Keypress: left
680.4913 	EXP 	T2Response: autoDraw = False
680.4913 	EXP 	text_1: height = 0.05000000000000001
680.4913 	EXP 	text_1: height = 0.05000000000000001
680.4913 	EXP 	text_1: height = 0.05000000000000001
680.4913 	EXP 	text_1: text = 'Snowboard'
680.4913 	EXP 	text_1: autoDraw = True
681.4874 	EXP 	Fixation_Cross: autoDraw = True
681.5041 	EXP 	text_1: autoDraw = False
682.0895 	EXP 	Fixation_Cross: autoDraw = False
683.1626 	EXP 	text_1: autoDraw = False
683.1626 	EXP 	Fixation_Cross: autoDraw = False
683.1626 	EXP 	T1Response: height = 0.05000000000000001
683.1626 	EXP 	T1Response: height = 0.05000000000000001
683.1626 	EXP 	T1Response: height = 0.05000000000000001
683.1626 	EXP 	T1Response: text = 'Did you see the Snowboard?'
683.1626 	EXP 	T1Response: autoDraw = True
683.8262 	DATA 	Keypress: right
683.8372 	EXP 	T1Response: autoDraw = False
683.8372 	EXP 	T2Response: autoDraw = True
683.8901 	EXP 	New trial (rep=0, index=190): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 6, 'T2Loc': 11, 'PreDistractor': 5, 'PostDistractor': 4, 'TotalImg': 15, 'cueWord': 'Witch hat', 'T1cue': 'Did you see the Witch hat?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pizza', 'Img2': 'watch02a', 'Img3': 'greenolive', 'Img4': 'cucumber', 'Img5': 'match', 'Img6': 'witchhat', 'Img7': 'scissors01', 'Img8': 'broom01', 'Img9': 'globe', 'Img10': 'cherry01', 'Img11': 'blender', 'Img12': 'cigarette', 'Img13': 'microscope', 'Img14': 'cellphone', 'Img15': 'speaker04', 'Img16': None, 'Img17': None, 'T1_Identity': 'witchhat', 'Distractor1': 'pizza', 'Distractor2': 'watch02a', 'Distractor3': 'greenolive', 'Distractor4': 'cucumber', 'Distractor5': 'match', 'Distractor6': 'violin', 'Distractor7': 'scissors01', 'Distractor8': 'broom01', 'Distractor9': 'globe', 'Distractor10': 'cherry01', 'Distractor11': 'ring01', 'Distractor12': 'cigarette', 'Distractor13': 'microscope', 'Distractor14': 'cellphone', 'Distractor15': 'speaker04', 'Distractor16': 'onion'}
683.9005 	DATA 	Keypress: left
683.9038 	EXP 	T2Response: autoDraw = False
683.9038 	EXP 	text_1: height = 0.05000000000000001
683.9038 	EXP 	text_1: height = 0.05000000000000001
683.9038 	EXP 	text_1: height = 0.05000000000000001
683.9038 	EXP 	text_1: text = 'Witch hat'
683.9038 	EXP 	text_1: autoDraw = True
684.9038 	EXP 	text_1: autoDraw = False
684.9038 	EXP 	Fixation_Cross: autoDraw = True
685.5296 	EXP 	Fixation_Cross: autoDraw = False
686.6694 	EXP 	text_1: autoDraw = False
686.6694 	EXP 	Fixation_Cross: autoDraw = False
686.6694 	EXP 	T1Response: height = 0.05000000000000001
686.6694 	EXP 	T1Response: height = 0.05000000000000001
686.6694 	EXP 	T1Response: height = 0.05000000000000001
686.6694 	EXP 	T1Response: text = 'Did you see the Witch hat?'
686.6694 	EXP 	T1Response: autoDraw = True
687.3415 	DATA 	Keypress: right
687.3537 	EXP 	T1Response: autoDraw = False
687.3537 	EXP 	T2Response: autoDraw = True
687.4069 	EXP 	New trial (rep=0, index=191): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'Toilet', 'T1cue': 'Did you see the Toilet?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'thermometer02b', 'Img2': 'avocado01', 'Img3': 'scissors01', 'Img4': 'tennisball01b', 'Img5': 'toilet', 'Img6': 'blender', 'Img7': 'strawberry', 'Img8': 'cigarette', 'Img9': 'potato02b', 'Img10': None, 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'toilet', 'Distractor1': 'thermometer02b', 'Distractor2': 'avocado01', 'Distractor3': 'scissors01', 'Distractor4': 'tennisball01b', 'Distractor5': 'medal02b', 'Distractor6': 'banana01', 'Distractor7': 'strawberry', 'Distractor8': 'cigarette', 'Distractor9': 'potato02b', 'Distractor10': 'pineapple01a', 'Distractor11': 'microscope', 'Distractor12': 'bagel', 'Distractor13': 'screwdriver04b', 'Distractor14': 'celery', 'Distractor15': 'garlic01a', 'Distractor16': 'sunglasses04'}
687.4168 	DATA 	Keypress: left
687.4204 	EXP 	T2Response: autoDraw = False
687.4204 	EXP 	text_1: height = 0.05000000000000001
687.4204 	EXP 	text_1: height = 0.05000000000000001
687.4204 	EXP 	text_1: height = 0.05000000000000001
687.4204 	EXP 	text_1: text = 'Toilet'
687.4204 	EXP 	text_1: autoDraw = True
688.4207 	EXP 	text_1: autoDraw = False
688.4207 	EXP 	Fixation_Cross: autoDraw = True
689.0228 	EXP 	Fixation_Cross: autoDraw = False
690.0371 	EXP 	text_1: autoDraw = False
690.0371 	EXP 	Fixation_Cross: autoDraw = False
690.0371 	EXP 	T1Response: height = 0.05000000000000001
690.0371 	EXP 	T1Response: height = 0.05000000000000001
690.0371 	EXP 	T1Response: height = 0.05000000000000001
690.0371 	EXP 	T1Response: text = 'Did you see the Toilet?'
690.0371 	EXP 	T1Response: autoDraw = True
690.9248 	DATA 	Keypress: right
690.9370 	EXP 	T1Response: autoDraw = False
690.9370 	EXP 	T2Response: autoDraw = True
690.9917 	EXP 	New trial (rep=0, index=192): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'Sheep', 'T1cue': 'Did you see the Sheep?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'celery', 'Img2': 'orange', 'Img3': 'scissors01', 'Img4': 'balloon01b', 'Img5': 'avocado01', 'Img6': 'printer02', 'Img7': 'mushroom01', 'Img8': 'sheep', 'Img9': 'blender', 'Img10': 'dice05a', 'Img11': 'ashtray01', 'Img12': 'fan', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'sheep', 'Distractor1': 'celery', 'Distractor2': 'orange', 'Distractor3': 'scissors01', 'Distractor4': 'balloon01b', 'Distractor5': 'avocado01', 'Distractor6': 'printer02', 'Distractor7': 'mushroom01', 'Distractor8': 'sewingmachine01a', 'Distractor9': 'lighter01', 'Distractor10': 'dice05a', 'Distractor11': 'ashtray01', 'Distractor12': 'fan', 'Distractor13': 'cd', 'Distractor14': 'sock01a', 'Distractor15': 'sunglasses04', 'Distractor16': 'feather03a'}
691.0064 	DATA 	Keypress: left
691.0091 	EXP 	T2Response: autoDraw = False
691.0091 	EXP 	text_1: height = 0.05000000000000001
691.0091 	EXP 	text_1: height = 0.05000000000000001
691.0091 	EXP 	text_1: height = 0.05000000000000001
691.0091 	EXP 	text_1: text = 'Sheep'
691.0091 	EXP 	text_1: autoDraw = True
692.0039 	EXP 	Fixation_Cross: autoDraw = True
692.0205 	EXP 	text_1: autoDraw = False
692.6195 	EXP 	Fixation_Cross: autoDraw = False
693.7294 	EXP 	text_1: autoDraw = False
693.7294 	EXP 	Fixation_Cross: autoDraw = False
693.7294 	EXP 	T1Response: height = 0.05000000000000001
693.7294 	EXP 	T1Response: height = 0.05000000000000001
693.7294 	EXP 	T1Response: height = 0.05000000000000001
693.7294 	EXP 	T1Response: text = 'Did you see the Sheep?'
693.7294 	EXP 	T1Response: autoDraw = True
694.4288 	DATA 	Keypress: right
694.4373 	EXP 	T1Response: autoDraw = False
694.4373 	EXP 	T2Response: autoDraw = True
694.5099 	DATA 	Keypress: left
694.5250 	EXP 	New trial (rep=0, index=193): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 9, 'PreDistractor': 7, 'PostDistractor': 3, 'TotalImg': 12, 'cueWord': 'bridge', 'T1cue': 'Did you see the bridge?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'speaker04', 'Img2': 'sewingmachine01a', 'Img3': 'eraser', 'Img4': 'violin', 'Img5': 'globe', 'Img6': 'belt02a', 'Img7': 'sunglasses04', 'Img8': 'bridge', 'Img9': 'blender', 'Img10': 'greenolive', 'Img11': 'umbrella04', 'Img12': 'pear01', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'bridge', 'Distractor1': 'speaker04', 'Distractor2': 'sewingmachine01a', 'Distractor3': 'eraser', 'Distractor4': 'violin', 'Distractor5': 'globe', 'Distractor6': 'belt02a', 'Distractor7': 'sunglasses04', 'Distractor8': 'bagel', 'Distractor9': 'cd', 'Distractor10': 'greenolive', 'Distractor11': 'umbrella04', 'Distractor12': 'pear01', 'Distractor13': 'watch02a', 'Distractor14': 'screwdriver04b', 'Distractor15': 'banana01', 'Distractor16': 'cigarette'}
694.5420 	EXP 	T2Response: autoDraw = False
694.5420 	EXP 	text_1: height = 0.05000000000000001
694.5420 	EXP 	text_1: height = 0.05000000000000001
694.5420 	EXP 	text_1: height = 0.05000000000000001
694.5420 	EXP 	text_1: text = 'bridge'
694.5420 	EXP 	text_1: autoDraw = True
695.5371 	EXP 	Fixation_Cross: autoDraw = True
695.5538 	EXP 	text_1: autoDraw = False
696.1557 	EXP 	Fixation_Cross: autoDraw = False
697.2239 	EXP 	text_1: autoDraw = False
697.2239 	EXP 	Fixation_Cross: autoDraw = False
697.2239 	EXP 	T1Response: height = 0.05000000000000001
697.2239 	EXP 	T1Response: height = 0.05000000000000001
697.2239 	EXP 	T1Response: height = 0.05000000000000001
697.2239 	EXP 	T1Response: text = 'Did you see the bridge?'
697.2239 	EXP 	T1Response: autoDraw = True
698.2370 	EXP 	T1Response: autoDraw = False
698.3438 	DATA 	Keypress: left
698.3536 	EXP 	T1Response: autoDraw = False
698.3536 	EXP 	T2Response: autoDraw = True
698.4239 	EXP 	New trial (rep=0, index=194): {'TrialType': 'AB', 'CondType': 'Lag5_T1A_T2P', 'Lag': 5, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 15, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pineapple01a', 'Img2': 'leaf02a', 'Img3': 'grape01', 'Img4': 'toiletpaper01a', 'Img5': 'match', 'Img6': 'tennisball01b', 'Img7': 'spoon01', 'Img8': 'chain01', 'Img9': 'ruler05', 'Img10': 'blender', 'Img11': 'ring01', 'Img12': 'lemon02', 'Img13': 'dice05a', 'Img14': 'pizza', 'Img15': 'potato02b', 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'pineapple01a', 'Distractor2': 'leaf02a', 'Distractor3': 'grape01', 'Distractor4': 'toiletpaper01a', 'Distractor5': 'match', 'Distractor6': 'tennisball01b', 'Distractor7': 'spoon01', 'Distractor8': 'chain01', 'Distractor9': 'ruler05', 'Distractor10': 'measuringcup01', 'Distractor11': 'ring01', 'Distractor12': 'lemon02', 'Distractor13': 'dice05a', 'Distractor14': 'pizza', 'Distractor15': 'potato02b', 'Distractor16': 'eraser'}
698.4359 	DATA 	Keypress: right
698.4385 	EXP 	T2Response: autoDraw = False
698.4385 	EXP 	text_1: height = 0.05000000000000001
698.4385 	EXP 	text_1: height = 0.05000000000000001
698.4385 	EXP 	text_1: height = 0.05000000000000001
698.4385 	EXP 	text_1: text = 'bridge'
698.4385 	EXP 	text_1: autoDraw = True
699.4369 	EXP 	Fixation_Cross: autoDraw = True
699.4536 	EXP 	text_1: autoDraw = False
700.0555 	EXP 	Fixation_Cross: autoDraw = False
701.1131 	EXP 	text_1: autoDraw = False
701.1131 	EXP 	Fixation_Cross: autoDraw = False
701.1131 	EXP 	T1Response: height = 0.05000000000000001
701.1131 	EXP 	T1Response: height = 0.05000000000000001
701.1131 	EXP 	T1Response: height = 0.05000000000000001
701.1131 	EXP 	T1Response: text = 'Did you see the ?'
701.1131 	EXP 	T1Response: autoDraw = True
702.0772 	DATA 	Keypress: right
702.0870 	EXP 	T1Response: autoDraw = False
702.0870 	EXP 	T2Response: autoDraw = True
702.1577 	EXP 	New trial (rep=0, index=195): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 5, 'TotalImg': 13, 'cueWord': 'Toolbox', 'T1cue': 'Did you see the Toolbox?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'binoculars01b', 'Img2': 'speaker04', 'Img3': 'sandal', 'Img4': 'envelope03a', 'Img5': 'plate01b', 'Img6': 'comb02a', 'Img7': 'toolbox02', 'Img8': 'blender', 'Img9': 'measuringcup01', 'Img10': 'key01', 'Img11': 'medal02b', 'Img12': 'lamp04a', 'Img13': 'tennisball01b', 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'toolbox02', 'Distractor1': 'binoculars01b', 'Distractor2': 'speaker04', 'Distractor3': 'sandal', 'Distractor4': 'envelope03a', 'Distractor5': 'plate01b', 'Distractor6': 'comb02a', 'Distractor7': 'battery02b', 'Distractor8': 'chain01', 'Distractor9': 'measuringcup01', 'Distractor10': 'key01', 'Distractor11': 'medal02b', 'Distractor12': 'lamp04a', 'Distractor13': 'tennisball01b', 'Distractor14': 'pizza', 'Distractor15': 'cigarette', 'Distractor16': 'sunglasses04'}
702.1715 	DATA 	Keypress: left
702.1741 	EXP 	T2Response: autoDraw = False
702.1741 	EXP 	text_1: height = 0.05000000000000001
702.1741 	EXP 	text_1: height = 0.05000000000000001
702.1741 	EXP 	text_1: height = 0.05000000000000001
702.1741 	EXP 	text_1: text = 'Toolbox'
702.1741 	EXP 	text_1: autoDraw = True
703.1703 	EXP 	Fixation_Cross: autoDraw = True
703.1870 	EXP 	text_1: autoDraw = False
703.7971 	EXP 	Fixation_Cross: autoDraw = False
704.8242 	EXP 	text_1: autoDraw = False
704.8242 	EXP 	Fixation_Cross: autoDraw = False
704.8242 	EXP 	T1Response: height = 0.05000000000000001
704.8242 	EXP 	T1Response: height = 0.05000000000000001
704.8242 	EXP 	T1Response: height = 0.05000000000000001
704.8242 	EXP 	T1Response: text = 'Did you see the Toolbox?'
704.8242 	EXP 	T1Response: autoDraw = True
705.3291 	DATA 	Keypress: right
705.3369 	EXP 	T1Response: autoDraw = False
705.3369 	EXP 	T2Response: autoDraw = True
705.4072 	EXP 	New trial (rep=0, index=196): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 15, 'cueWord': 'Bee', 'T1cue': 'Did you see the Bee?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'fork03c', 'Img2': 'staples', 'Img3': 'dice05a', 'Img4': 'belt02a', 'Img5': 'honeybee', 'Img6': 'watch02a', 'Img7': 'key01', 'Img8': 'globe', 'Img9': 'eraser', 'Img10': 'blender', 'Img11': 'greenolive', 'Img12': 'shirt02', 'Img13': 'candle08b', 'Img14': 'cigarette', 'Img15': 'garlic01a', 'Img16': None, 'Img17': None, 'T1_Identity': 'honeybee', 'Distractor1': 'fork03c', 'Distractor2': 'staples', 'Distractor3': 'dice05a', 'Distractor4': 'belt02a', 'Distractor5': 'onion', 'Distractor6': 'watch02a', 'Distractor7': 'key01', 'Distractor8': 'globe', 'Distractor9': 'eraser', 'Distractor10': 'medal02b', 'Distractor11': 'greenolive', 'Distractor12': 'shirt02', 'Distractor13': 'candle08b', 'Distractor14': 'cigarette', 'Distractor15': 'garlic01a', 'Distractor16': 'comb02a'}
705.4194 	DATA 	Keypress: left
705.4220 	EXP 	T2Response: autoDraw = False
705.4220 	EXP 	text_1: height = 0.05000000000000001
705.4220 	EXP 	text_1: height = 0.05000000000000001
705.4220 	EXP 	text_1: height = 0.05000000000000001
705.4220 	EXP 	text_1: text = 'Bee'
705.4220 	EXP 	text_1: autoDraw = True
706.4202 	EXP 	Fixation_Cross: autoDraw = True
706.4368 	EXP 	text_1: autoDraw = False
707.0188 	EXP 	Fixation_Cross: autoDraw = False
707.1186 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.1326 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.1441 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.1530 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.1619 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.1719 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.1897 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.2055 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.2219 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.2392 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.2558 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
707.2726 	DEPRECATION 	Couldn't find image resources\JPG\staples.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\staples.jpg)
708.0550 	EXP 	text_1: autoDraw = False
708.0550 	EXP 	Fixation_Cross: autoDraw = False
708.0550 	EXP 	T1Response: height = 0.05000000000000001
708.0550 	EXP 	T1Response: height = 0.05000000000000001
708.0550 	EXP 	T1Response: height = 0.05000000000000001
708.0550 	EXP 	T1Response: text = 'Did you see the Bee?'
